date,open,high,low,close,adjclose,volume 
2010-07-23,17.613332748413086,17.81999969482422,17.540000915527344,17.81999969482422,14.496268272399902,1263150
2010-07-26,17.82666778564453,18.15333366394043,17.739999771118164,18.093332290649414,14.718620300292969,1941450
2010-07-27,18.233333587646484,18.366666793823242,18.0,18.066667556762695,14.696928024291992,4530600
2010-07-28,18.066667556762695,18.139999389648438,17.80666732788086,17.8799991607666,14.54507827758789,2177700
2010-07-29,17.940000534057617,18.0,17.766666412353516,17.82666778564453,14.501694679260254,2794350
2010-07-30,17.593332290649414,18.34000015258789,17.593332290649414,18.00666618347168,14.648119926452637,3654900
2010-08-02,18.18666648864746,18.253332138061523,17.85333251953125,17.893333435058594,14.555927276611328,2388300
2010-08-03,17.893333435058594,17.959999084472656,17.786666870117188,17.80666732788086,14.48542594909668,1913100
2010-08-04,17.866666793823242,17.99333381652832,17.81333351135254,17.886667251586914,14.550503730773926,1356600
2010-08-05,17.860000610351562,17.933332443237305,17.80666732788086,17.833332061767578,14.507120132446289,1370700
2010-08-06,17.793333053588867,17.926666259765625,17.626667022705078,17.746667861938477,14.436622619628906,1556100
2010-08-09,17.860000610351562,17.959999084472656,17.82666778564453,17.959999084472656,14.61015510559082,926550
2010-08-10,17.860000610351562,17.97333335876465,17.786666870117188,17.82666778564453,14.501694679260254,1127700
2010-08-11,17.593332290649414,17.773332595825195,17.53333282470703,17.6200008392334,14.333573341369629,1978650
2010-08-12,17.440000534057617,17.700000762939453,17.399999618530273,17.666667938232422,14.37153434753418,1590900
2010-08-13,17.633333206176758,17.726667404174805,17.546667098999023,17.613332748413086,14.328147888183594,1351500
2010-08-16,17.559999465942383,17.65333366394043,17.52666664123535,17.65333366394043,14.36069107055664,958500
2010-08-17,17.739999771118164,17.760000228881836,17.633333206176758,17.700000762939453,14.398655891418457,645000
2010-08-18,17.65333366394043,17.760000228881836,17.553333282470703,17.6200008392334,14.333573341369629,1485000
2010-08-19,17.566667556762695,17.700000762939453,17.53333282470703,17.6200008392334,14.333573341369629,1409550
2010-08-20,17.566667556762695,17.666667938232422,17.49333381652832,17.593332290649414,14.311880111694336,1579650
2010-08-23,17.633333206176758,17.713333129882812,17.546667098999023,17.566667556762695,14.290191650390625,1210650
2010-08-24,17.440000534057617,17.600000381469727,17.406667709350586,17.453332901000977,14.197999000549316,1124550
2010-08-25,17.3799991607666,17.64666748046875,17.366666793823242,17.586666107177734,14.30645751953125,1355400
2010-08-26,17.613332748413086,17.639999389648438,17.453332901000977,17.459999084472656,14.203414916992188,1187700
2010-08-27,17.540000915527344,17.626667022705078,17.49333381652832,17.593332290649414,14.311880111694336,1527750
2010-08-30,17.586666107177734,17.600000381469727,17.426666259765625,17.426666259765625,14.176297187805176,1133100
2010-08-31,17.420000076293945,17.593332290649414,17.399999618530273,17.566667556762695,14.290191650390625,1535850
2010-09-01,17.713333129882812,17.766666412353516,17.540000915527344,17.579999923706055,14.30102825164795,2676000
2010-09-02,17.713333129882812,17.719999313354492,17.49333381652832,17.566667556762695,14.290191650390625,1789950
2010-09-03,17.69333267211914,17.773332595825195,17.586666107177734,17.760000228881836,14.447463035583496,1743450
2010-09-07,17.700000762939453,17.780000686645508,17.5,17.52666664123535,14.25765323638916,1166850
2010-09-08,17.53333282470703,17.606666564941406,17.459999084472656,17.579999923706055,14.339207649230957,978000
2010-09-09,17.726667404174805,17.780000686645508,17.52666664123535,17.65333366394043,14.399031639099121,934350
2010-09-10,17.65999984741211,17.68666648864746,17.566667556762695,17.593332290649414,14.350090980529785,960300
2010-09-13,17.706666946411133,17.780000686645508,17.559999465942383,17.773332595825195,14.496906280517578,1011900
2010-09-14,17.773332595825195,18.01333236694336,17.739999771118164,18.00666618347168,14.687227249145508,1317450
2010-09-15,17.946666717529297,18.139999389648438,17.893333435058594,18.133333206176758,14.790544509887695,1373700
2010-09-16,18.066667556762695,18.166667938232422,18.01333236694336,18.03333282470703,14.70897388458252,841500
2010-09-17,18.073333740234375,18.30666732788086,18.053333282470703,18.226667404174805,14.866667747497559,2628600
2010-09-20,18.233333587646484,18.406667709350586,18.18666648864746,18.373332977294922,14.986299514770508,1295250
2010-09-21,18.35333251953125,18.440000534057617,18.253332138061523,18.273332595825195,14.904733657836914,866250
2010-09-22,18.200000762939453,18.30666732788086,18.0,18.00666618347168,14.687227249145508,959850
2010-09-23,17.886667251586914,18.02666664123535,17.81999969482422,17.81999969482422,14.534967422485352,1037700
2010-09-24,17.953332901000977,18.15999984741211,17.906667709350586,18.15999984741211,14.812295913696289,774900
2010-09-27,18.133333206176758,18.17333221435547,17.860000610351562,17.893333435058594,14.594786643981934,810900
2010-09-28,17.959999084472656,18.00666618347168,17.82666778564453,17.913333892822266,14.611104011535645,1414800
2010-09-29,17.913333892822266,17.99333381652832,17.833332061767578,17.886667251586914,14.589347839355469,1623600
2010-09-30,17.979999542236328,18.100000381469727,17.926666259765625,18.046667098999023,14.719854354858398,1788000
2010-10-01,18.15999984741211,18.166667938232422,17.84000015258789,17.97333335876465,14.660035133361816,1258800
2010-10-04,17.933332443237305,18.073333740234375,17.84666633605957,17.913333892822266,14.611104011535645,980400
2010-10-05,18.040000915527344,18.166667938232422,17.80666732788086,18.126667022705078,14.785101890563965,940050
2010-10-06,18.166667938232422,18.253332138061523,17.946666717529297,17.979999542236328,14.66547679901123,1052100
2010-10-07,17.99333381652832,18.059999465942383,17.85333251953125,17.940000534057617,14.632847785949707,1329750
2010-10-08,17.940000534057617,18.020000457763672,17.81999969482422,17.96666717529297,14.654597282409668,965550
2010-10-11,18.00666618347168,18.166667938232422,17.98666763305664,18.113332748413086,14.774225234985352,726150
2010-10-12,18.086666107177734,18.18000030517578,17.979999542236328,18.106666564941406,14.768796920776367,1381350
2010-10-13,18.139999389648438,18.386667251586914,18.093332290649414,18.299999237060547,14.92648696899414,942000
2010-10-14,18.253332138061523,18.53333282470703,18.18666648864746,18.453332901000977,15.051545143127441,1338750
2010-10-15,18.559999465942383,18.613332748413086,18.446666717529297,18.520000457763672,15.105932235717773,1336200
2010-10-18,18.546667098999023,18.739999771118164,18.53333282470703,18.719999313354492,15.26905632019043,1382100
2010-10-19,18.540000915527344,18.706666946411133,18.406667709350586,18.53333282470703,15.116804122924805,1836150
2010-10-20,18.53333282470703,18.64666748046875,18.479999542236328,18.613332748413086,15.18205738067627,1413600
2010-10-21,18.68666648864746,18.746667861938477,18.453332901000977,18.459999084472656,15.056992530822754,1315950
2010-10-22,18.5,18.666667938232422,18.453332901000977,18.520000457763672,15.105932235717773,962250
2010-10-25,18.64666748046875,18.81333351135254,18.639999389648438,18.726667404174805,15.274496078491211,1378200
2010-10-26,18.606666564941406,18.68000030517578,18.34666633605957,18.3799991607666,14.991734504699707,1797000
2010-10-27,18.30666732788086,18.406667709350586,18.233333587646484,18.366666793823242,14.98086166381836,1052550
2010-10-28,18.459999084472656,18.49333381652832,18.299999237060547,18.366666793823242,14.98086166381836,1139250
2010-10-29,18.360000610351562,18.453332901000977,18.31999969482422,18.34666633605957,14.964550018310547,1156500
2010-11-01,18.47333335876465,18.553333282470703,18.246667861938477,18.273332595825195,14.904733657836914,1890300
2010-11-02,18.31999969482422,18.413333892822266,18.273332595825195,18.360000610351562,14.975419998168945,1536300
2010-11-03,18.360000610351562,18.50666618347168,18.273332595825195,18.35333251953125,14.969985008239746,1857150
2010-11-04,18.49333381652832,19.086666107177734,18.440000534057617,19.03333282470703,15.52463150024414,1702500
2010-11-05,18.99333381652832,19.219999313354492,18.899999618530273,19.02666664123535,15.519193649291992,1106550
2010-11-08,18.946666717529297,19.01333236694336,18.64666748046875,18.766666412353516,15.30712604522705,808500
2010-11-09,18.746667861938477,18.760000228881836,18.393333435058594,18.420000076293945,15.024359703063965,1182300
2010-11-10,18.433332443237305,18.586666107177734,18.420000076293945,18.546667098999023,15.127684593200684,1666050
2010-11-11,18.433332443237305,18.600000381469727,18.406667709350586,18.406667709350586,15.013486862182617,1099800
2010-11-12,18.31999969482422,18.3799991607666,18.233333587646484,18.239999771118164,14.877545356750488,1587900
2010-11-15,18.286666870117188,18.459999084472656,18.233333587646484,18.366666793823242,14.98086166381836,946500
2010-11-16,18.273332595825195,18.34000015258789,18.0,18.059999465942383,14.730730056762695,2024100
2010-11-17,18.066667556762695,18.213333129882812,17.933332443237305,18.15999984741211,14.812295913696289,1163250
2010-11-18,18.293333053588867,18.440000534057617,18.239999771118164,18.360000610351562,14.975419998168945,860400
2010-11-19,18.293333053588867,18.366666793823242,18.18000030517578,18.333332061767578,14.953679084777832,651750
2010-11-22,18.239999771118164,18.373332977294922,18.17333221435547,18.266666412353516,14.899292945861816,1893450
2010-11-23,18.15999984741211,18.19333267211914,17.946666717529297,17.96666717529297,14.654597282409668,1783200
2010-11-24,18.03333282470703,18.139999389648438,17.96666717529297,18.066667556762695,14.736165046691895,1732050
2010-11-26,17.933332443237305,18.113332748413086,17.933332443237305,18.01333236694336,14.692667007446289,684450
2010-11-29,17.926666259765625,18.059999465942383,17.886667251586914,18.020000457763672,14.698103904724121,1533750
2010-11-30,17.860000610351562,17.959999084472656,17.753332138061523,17.793333053588867,14.513222694396973,1863750
2010-12-01,18.046667098999023,18.066667556762695,17.96666717529297,18.040000915527344,14.7144136428833,1769550
2010-12-02,17.98666763305664,18.066667556762695,17.81999969482422,18.03333282470703,14.747125625610352,1768200
2010-12-03,17.940000534057617,18.0,17.760000228881836,17.82666778564453,14.578117370605469,1804950
2010-12-06,17.80666732788086,17.933332443237305,17.739999771118164,17.906667709350586,14.64354419708252,1332750
2010-12-07,18.046667098999023,18.086666107177734,17.899999618530273,17.913333892822266,14.648994445800781,1409250
2010-12-08,17.8799991607666,18.02666664123535,17.84666633605957,17.96666717529297,14.692607879638672,1307850
2010-12-09,18.046667098999023,18.046667098999023,17.706666946411133,17.926666259765625,14.65989875793457,1923150
2010-12-10,17.926666259765625,18.113332748413086,17.899999618530273,18.113332748413086,14.812541961669922,1164150
2010-12-13,18.15333366394043,18.293333053588867,18.073333740234375,18.17333221435547,14.861612319946289,1523700
2010-12-14,18.18666648864746,18.293333053588867,18.139999389648438,18.15333366394043,14.845256805419922,1109100
2010-12-15,18.126667022705078,18.206666946411133,18.106666564941406,18.139999389648438,14.834358215332031,1988100
2010-12-16,18.133333206176758,18.31333351135254,18.02666664123535,18.273332595825195,14.943392753601074,902250
2010-12-17,18.286666870117188,18.299999237060547,18.1200008392334,18.18666648864746,14.872516632080078,1621050
2010-12-20,18.200000762939453,18.253332138061523,18.106666564941406,18.206666946411133,14.888872146606445,954450
2010-12-21,18.239999771118164,18.266666412353516,18.139999389648438,18.226667404174805,14.905228614807129,785850
2010-12-22,18.226667404174805,18.426666259765625,18.19333267211914,18.31333351135254,14.976102828979492,616950
2010-12-23,18.299999237060547,18.3799991607666,18.18000030517578,18.226667404174805,14.905228614807129,411150
2010-12-27,18.15333366394043,18.393333435058594,18.133333206176758,18.373332977294922,15.025169372558594,459150
2010-12-28,18.373332977294922,18.420000076293945,18.226667404174805,18.360000610351562,15.014257431030273,766950
2010-12-29,18.360000610351562,18.386667251586914,18.233333587646484,18.299999237060547,14.96519947052002,641850
2010-12-30,18.299999237060547,18.3799991607666,18.233333587646484,18.233333587646484,14.910676956176758,690600
2010-12-31,18.233333587646484,18.30666732788086,18.233333587646484,18.253332138061523,14.92703628540039,554850
2011-01-03,18.393333435058594,18.479999542236328,18.293333053588867,18.453332901000977,15.090581893920898,1137750
2011-01-04,18.5,18.520000457763672,18.19333267211914,18.333332061767578,14.992462158203125,927600
2011-01-05,18.273332595825195,18.3799991607666,18.133333206176758,18.253332138061523,14.92703628540039,931500
2011-01-06,18.046667098999023,18.200000762939453,17.933332443237305,18.046667098999023,14.758030891418457,1813350
2011-01-07,18.020000457763672,18.066667556762695,17.68666648864746,17.933332443237305,14.665349960327148,2451600
2011-01-10,17.866666793823242,17.886667251586914,17.68000030517578,17.80666732788086,14.561767578125,1358550
2011-01-11,17.860000610351562,18.0,17.80666732788086,17.926666259765625,14.65989875793457,1026300
2011-01-12,18.0,18.040000915527344,17.913333892822266,18.02666664123535,14.741673469543457,983250
2011-01-13,18.0,18.040000915527344,17.899999618530273,18.03333282470703,14.747125625610352,876600
