date,open,high,low,close,adjclose,volume
2008-09-05,86.37299346923828,87.21760559082031,85.1014404296875,87.02268981933594,53.62316131591797,2394889
2008-09-08,90.02987670898438,92.01610565185547,88.74903869628906,92.01610565185547,56.70010757446289,4132122
2008-09-09,91.42208862304688,92.20172882080078,86.90203857421875,87.67239379882812,54.023529052734375,3922887
2008-09-10,87.67239379882812,89.20382690429688,85.92748260498047,88.19215393066406,54.34378433227539,2871863
2008-09-11,86.34514617919922,89.68646240234375,86.01101684570312,89.259521484375,55.00151824951172,2362459
2008-09-12,87.81161499023438,91.42208862304688,87.81161499023438,91.00442504882812,56.076690673828125,2295120
2008-09-15,88.61910247802734,90.95802307128906,77.04515838623047,77.04515838623047,47.47503662109375,5060750
2008-09-16,80.77629089355469,90.05772399902344,80.405029296875,89.86280822753906,55.37324905395508,7115821
2008-09-17,87.63526916503906,89.34304809570312,82.54904174804688,83.53287506103516,51.47275924682617,5300799
2008-09-18,85.22209930419922,92.57299041748047,81.94574737548828,87.24544525146484,53.76042175292969,8119761
2008-09-19,96.5268783569336,98.78226470947266,87.9322738647461,93.73316955566406,57.758148193359375,6174048
2008-09-22,91.49634552001953,93.33406829833984,85.0550308227539,86.31730651855469,53.18852996826172,5016468
2008-09-23,86.31730651855469,89.3244857788086,86.18736267089844,86.79065704345703,53.48019027709961,3472633
2008-09-24,89.33377075195312,89.33377075195312,84.72090148925781,86.95772552490234,53.5831413269043,2801185
2008-09-25,87.75592803955078,89.5936508178711,86.05742645263672,88.73047637939453,54.67548751831055,2552301
2008-09-26,86.68856048583984,93.06490325927734,86.18736267089844,92.5358657836914,57.020362854003906,2767892
2008-09-29,90.43826293945312,90.67029571533203,82.03856658935547,83.95982360839844,51.73583984375,4287486
2008-09-30,85.4355697631836,92.62867736816406,85.4355697631836,90.02987670898438,55.47618865966797,4323579
2008-10-01,88.74903869628906,89.07389068603516,85.1571273803711,86.95772552490234,53.5831413269043,3421886
2008-10-02,84.92508697509766,85.38916015625,80.75772857666016,81.61161804199219,50.288875579833984,3585223
2008-10-03,83.29155731201172,84.16401672363281,77.47209930419922,77.9454574584961,48.02980041503906,5387855
2008-10-06,75.94994354248047,77.71341705322266,71.92180633544922,75.48587799072266,46.51420974731445,8279435
2008-10-07,77.6298828125,77.6298828125,66.99336242675781,67.76372528076172,41.75583267211914,7469646
2008-10-08,65.58258819580078,72.76641845703125,63.11372756958008,68.91461944580078,42.46501922607422,7813235
2008-10-09,70.60384368896484,71.62480163574219,62.519718170166016,62.519718170166016,38.52450180053711,6269400
2008-10-10,59.40115737915039,74.37210083007812,58.90924072265625,72.86851501464844,44.901397705078125,12328595
2008-10-13,74.86402130126953,76.03347778320312,68.60833740234375,73.1283950805664,45.06153869628906,5713343
2008-10-14,73.56462097167969,75.59725189208984,62.73318862915039,66.89127349853516,41.21824645996094,6827396
2008-10-15,64.33887481689453,65.95384979248047,54.72331619262695,56.33828353881836,34.71551513671875,7122178
2008-10-16,58.705047607421875,63.38288879394531,55.716426849365234,61.63798141479492,37.98115921020508,8928365
2008-10-17,58.222412109375,65.31343078613281,58.222412109375,62.324806213378906,38.40440368652344,6172863
2008-10-20,64.23677825927734,64.23677825927734,58.445167541503906,61.832889556884766,38.10128402709961,2753563
2008-10-21,60.89546585083008,63.22510528564453,57.97181701660156,58.37091827392578,35.968021392822266,3852854
2008-10-22,56.904449462890625,58.18528747558594,52.746368408203125,55.07600784301758,33.937705993652344,6688840
2008-10-23,55.28020095825195,56.86732482910156,48.940982818603516,53.26612854003906,32.82245635986328,8750806
2008-10-24,49.33080291748047,52.07810592651367,47.910743713378906,50.22182083129883,30.946571350097656,5399383
2008-10-27,49.22870635986328,53.154754638671875,47.69727325439453,48.087093353271484,29.631153106689453,5226996
2008-10-28,50.11972427368164,59.34546661376953,46.64847183227539,59.34546661376953,36.56853103637695,7756132
2008-10-29,58.565826416015625,58.78858184814453,53.56313705444336,54.964630126953125,33.869075775146484,6695412
2008-10-30,57.00654602050781,57.78618621826172,55.12241744995117,57.377803802490234,35.35606384277344,3973741
2008-10-31,57.21073913574219,62.510433197021484,56.95085906982422,62.21342849731445,38.33576965332031,4444789
2008-11-03,62.21342849731445,63.4571418762207,56.87660598754883,61.50804138183594,37.90110778808594,4079974
2008-11-04,64.00474548339844,67.28108978271484,61.72151565551758,67.02120971679688,41.298301696777344,4236093
2008-11-05,66.36222839355469,66.67779541015625,58.81642532348633,60.05085754394531,37.00318145751953,6192795
2008-11-06,59.48468780517578,60.58917999267578,57.888282775878906,58.47301483154297,36.030941009521484,4205602
2008-11-07,58.268821716308594,63.62420654296875,56.282596588134766,63.06732177734375,38.86192321777344,4123502
2008-11-10,62.705345153808594,63.336483001708984,55.734989166259766,56.626007080078125,34.892799377441406,4864336
2008-11-11,55.26163864135742,57.26642608642578,52.87630844116211,54.33349609375,33.480159759521484,4833522
2008-11-12,51.697566986083984,52.208045959472656,47.32601547241211,47.62302017211914,29.803388595581055,6867153
2008-11-13,47.43739318847656,54.76972198486328,45.31194305419922,53.60954284667969,33.54987335205078,8463350
2008-11-14,52.41223907470703,52.6442756652832,47.632301330566406,48.449066162109375,30.32034683227539,6043896
2008-11-17,47.99427795410156,48.69966506958008,44.93140411376953,45.34907150268555,28.380311965942383,7503369
2008-11-18,45.516136169433594,46.15655517578125,40.884700775146484,43.83619689941406,27.43353271484375,8564305
2008-11-19,42.1655387878418,42.685298919677734,37.16284942626953,38.11883544921875,23.855491638183594,10951760
2008-11-20,35.77991485595703,41.10745620727539,34.842491149902344,35.87273025512695,22.44983673095703,14219791
2008-11-21,37.339195251464844,37.71973419189453,31.352672576904297,35.62213134765625,22.293006896972656,16192978
2008-11-24,36.0119514465332,44.922122955322266,34.73111343383789,44.65296173095703,27.944679260253906,14359532
2008-11-25,46.34218215942383,46.45355987548828,40.327816009521484,44.550865173339844,27.88077163696289,11737953
2008-11-26,43.7805061340332,47.6601448059082,41.89637756347656,47.28889083862305,29.59428596496582,9387885
2008-11-28,47.20535659790039,47.39098358154297,43.83619689941406,44.086795806884766,27.590347290039062,3995505
2008-12-01,43.09368133544922,43.158653259277344,34.80536651611328,35.26943588256836,22.072277069091797,10446019
2008-12-02,36.55955505371094,41.84069061279297,36.522430419921875,41.46015167236328,25.946544647216797,12704830
2008-12-03,39.84518051147461,44.26314163208008,39.10266876220703,44.0775146484375,27.584535598754883,9913558
2008-12-04,42.62961196899414,47.335296630859375,41.76643753051758,42.778114318847656,26.771347045898438,10491486
2008-12-05,42.15625762939453,48.96882629394531,41.36733627319336,48.45834732055664,30.32615089416504,9207201
2008-12-08,49.757747650146484,52.31942367553711,49.432899475097656,52.31942367553711,32.74249267578125,10270399
2008-12-09,51.279903411865234,51.753257751464844,47.632301330566406,48.13349914550781,30.122859954833984,9256655
2008-12-10,48.61613464355469,51.790382385253906,47.827213287353516,51.66044235229492,32.330081939697266,7524271
2008-12-11,50.463138580322266,50.862239837646484,42.35116958618164,43.64128875732422,27.311538696289062,13235998
2008-12-12,42.267635345458984,48.30056381225586,42.267635345458984,48.2634391784668,30.204174041748047,10352822
2008-12-15,47.9849967956543,48.97810745239258,44.65296173095703,46.08230209350586,28.83918571472168,6338032
2008-12-16,48.244876861572266,52.56074142456055,46.05445861816406,52.55146026611328,32.88770294189453,11328857
2008-12-17,51.354156494140625,54.481998443603516,49.84128189086914,52.49577331542969,32.85284423828125,7508756
2008-12-18,52.9505615234375,54.110740661621094,46.88978576660156,47.34457778930664,29.62913703918457,7764644
2008-12-19,48.37481689453125,50.7601432800293,46.629905700683594,50.7322998046875,31.749231338500977,6764582
2008-12-22,50.648765563964844,50.82511520385742,46.15655517578125,48.2634391784668,30.204174041748047,7576310
2008-12-23,48.46763229370117,49.40505599975586,47.11254119873047,48.2634391784668,30.204174041748047,3936785
2008-12-24,48.365535736083984,48.801761627197266,47.20535659790039,47.62302017211914,29.803388595581055,1258319
2008-12-26,47.62302017211914,48.41194152832031,46.43499755859375,48.226314544677734,30.18094253540039,2151285
2008-12-29,48.19846725463867,48.19846725463867,44.61583709716797,45.4418830871582,28.438390731811523,6058010
2008-12-30,46.15655517578125,48.02212142944336,45.553260803222656,47.56733322143555,29.768531799316406,4663828
2008-12-31,48.523319244384766,49.82271957397461,47.056854248046875,49.31224060058594,30.86052703857422,4446944
2009-01-02,49.52571487426758,49.553558349609375,47.400264739990234,47.79008483886719,29.907947540283203,3544389
2009-01-05,47.196075439453125,48.5140380859375,46.40715408325195,47.01972579956055,29.425832748413086,4413328
2009-01-06,48.244876861572266,50.34247970581055,45.31194305419922,49.59068298339844,31.034793853759766,8245281
2009-01-07,48.72751235961914,49.99906539916992,47.214637756347656,47.493080139160156,29.722068786621094,5022502
2009-01-08,46.40715408325195,47.16822814941406,45.35835266113281,46.73200225830078,29.245777130126953,4528181
2009-01-09,46.444278717041016,47.196075439453125,43.27931213378906,43.55775451660156,27.259267807006836,6333722
2009-01-12,43.09368133544922,43.62272262573242,39.78021240234375,40.58769607543945,25.400550842285156,7097397
2009-01-13,39.6688346862793,42.55535888671875,39.650272369384766,42.193382263183594,26.405431747436523,5599783
2009-01-14,40.123626708984375,40.764041900634766,38.88919448852539,39.52961349487305,24.738380432128906,7375264
2009-01-15,39.42751693725586,42.425418853759766,36.884403228759766,41.395179748535156,25.9058895111084,8643711
2009-01-16,42.1376953125,42.963741302490234,39.928714752197266,42.34188461303711,26.49835777282715,6878250
2009-01-20,41.70146942138672,41.90565872192383,37.9796142578125,38.174522399902344,23.890344619750977,10216205
2009-01-21,39.733802795410156,43.23290252685547,37.988895416259766,43.06583786010742,26.951417922973633,9621577
2009-01-22,41.40446090698242,42.128414154052734,39.3439826965332,40.067935943603516,25.07527732849121,7985407
2009-01-23,37.71973419189453,41.82212448120117,37.710453033447266,41.52511978149414,25.987211227416992,6354193
2009-01-26,42.27691650390625,42.80595779418945,39.91943359375,40.82901382446289,25.551565170288086,5110635
2009-01-27,41.08889389038086,42.15625762939453,39.87302780151367,40.65266418457031,25.44120216369629,4269816
2009-01-28,42.18410110473633,45.85026550292969,41.48799514770508,45.45116424560547,28.444196701049805,9215282
2009-01-29,43.947574615478516,45.28409957885742,41.07033157348633,41.24667739868164,25.812957763671875,8905524
2009-01-30,42.564640045166016,42.694580078125,37.831111907958984,39.8915901184082,24.96491050720215,16117558
2009-02-02,38.8335075378418,40.91254425048828,38.41584014892578,40.67123031616211,25.452821731567383,7677588
2009-02-03,40.7733268737793,40.82901382446289,38.99129104614258,39.88230514526367,24.959096908569336,6218438
2009-02-04,39.928714752197266,41.933502197265625,39.48320770263672,39.90087127685547,24.97071647644043,6638632
2009-02-05,39.12123107910156,41.59937286376953,38.01673889160156,40.123626708984375,25.110126495361328,8361965
2009-02-06,40.43919372558594,42.898773193359375,40.16075134277344,42.564640045166016,26.637760162353516,7888870
2009-02-09,41.94278335571289,43.799072265625,41.376617431640625,43.49278259277344,27.21861457824707,5059673
2009-02-10,42.39757537841797,42.880210876464844,38.65715789794922,38.88919448852539,24.814176559448242,10123439
2009-02-11,38.944881439208984,40.05865478515625,37.50625991821289,39.8915901184082,25.453779220581055,8542649
2009-02-12,38.59218978881836,38.879913330078125,35.26943588256836,38.27661895751953,24.423315048217773,9978203
2009-02-13,37.76613998413086,38.15596008300781,35.06524658203125,35.31584167480469,22.53411293029785,9462011
2009-02-17,33.66374969482422,33.89578628540039,32.16015625,32.624229431152344,20.816673278808594,10513465
2009-02-18,33.821533203125,33.92362976074219,31.501174926757812,33.35746383666992,21.284528732299805,7758394
2009-02-19,33.7936897277832,34.80536651611328,31.584707260131836,32.00237274169922,20.419878005981445,7818838
2009-02-20,30.38740348815918,33.89578628540039,29.960458755493164,33.61734390258789,21.450353622436523,11825548
2009-02-23,34.164947509765625,34.248477935791016,30.285308837890625,30.396684646606445,19.395334243774414,10901013
2009-02-24,30.34099769592285,32.976924896240234,29.895488739013672,32.800575256347656,20.929187774658203,16065411
2009-02-25,31.872432708740234,33.89578628540039,30.443092346191406,32.09518814086914,20.479097366333008,11497581
2009-02-26,32.85626220703125,33.93291091918945,30.916444778442383,31.01854133605957,19.792123794555664,9381959
2009-02-27,29.886207580566406,31.57542610168457,29.886207580566406,30.721534729003906,19.60260772705078,11042802
2009-03-02,29.700578689575195,30.313152313232422,27.510160446166992,27.807165145874023,17.743026733398438,13564827
2009-03-03,28.410459518432617,29.088003158569336,26.201478958129883,27.74219512939453,17.701568603515625,14052791
2009-03-04,29.115848541259766,29.301475524902344,26.3499813079834,27.250280380249023,17.387693405151367,14196518
2009-03-05,26.266448974609375,27.008962631225586,25.41255760192871,25.76525115966797,16.440135955810547,12987653
2009-03-06,26.080820083618164,26.080820083618164,22.526031494140625,24.308067321777344,15.510336875915527,20799488
2009-03-09,23.26854705810547,26.72123908996582,23.26854705810547,26.637706756591797,16.996824264526367,15073000
2009-03-10,27.194591522216797,31.17632484436035,26.312856674194336,31.13920021057129,19.869108200073242,18969274
2009-03-11,31.816743850708008,31.816743850708008,29.375728607177734,30.071834564208984,19.18805503845215,13028487
2009-03-12,29.33860206604004,33.2460823059082,29.33860206604004,33.08829879760742,21.112781524658203,12373524
2009-03-13,33.320335388183594,33.78440856933594,31.092792510986328,32.23440933227539,20.56793785095215,11115528
2009-03-16,32.54069519042969,33.28321075439453,28.92093849182129,29.23650550842285,18.655054092407227,10246912
